snapshot_id,pipeline,version_collecte,fenetre_debut,fenetre_fin,annonce_id,url,modele,annee,type_connexion,segment,source_taxonomie,energie,reservation_instantanee,prix_jour,prix_heure,note,nb_avis,commune_recherche,commune_annonce,communes_recherche,nb_communes_matchees,rang_resultat,livraison_disponible,mon_vehicule,compte_proprietaire,distance_recherche,nb_resultats_total,nb_clics_pagination
20260802T150127,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1708050,https://fr.getaround.com/location-voiture/boulogne-billancourt/toyota-yaris-1708050,Toyota Yaris (2019),2019,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,76.0,,4.9,20,Puteaux,Boulogne Billancourt,Puteaux|Asnières-sur-Seine|Paris 17e,3,216,False,False,,5320,468,6
20260802T150127,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,828175,https://fr.getaround.com/location-voiture/boulogne-billancourt/toyota-corolla-828175,Toyota Corolla (2021),2021,Getaround Connect,COMPACTE,SEGMENT_RULES,THERMIQUE,True,72.0,,4.33,122,Puteaux,Boulogne Billancourt,Puteaux|Asnières-sur-Seine|Paris 17e,3,217,False,False,,6050,468,6
20260802T150127,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,213631,https://fr.getaround.com/location-voiture/clichy/audi-a1-213631,Audi A1 (2011),2011,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,69.0,,4.75,10,Asnières-sur-Seine,Clichy,Asnières-sur-Seine,1,217,False,False,,1790,1001,6
20260802T150127,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,820942,https://fr.getaround.com/location-voiture/paris/renault-clio-820942,Renault Clio (2017),2017,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,67.0,,4.5,119,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,217,False,False,,8760,1001,7
20260802T150127,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1374847,https://fr.getaround.com/location-voiture/boulogne-billancourt/renault-clio-1374847,Renault Clio (2012),2012,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,58.0,,4.41,92,Puteaux,Boulogne Billancourt,Puteaux|Asnières-sur-Seine|Paris 17e,3,218,False,False,,5550,468,6
20260802T150127,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1894949,https://fr.getaround.com/location-voiture/asnieres-sur-seine/citroen-c1-ii-1894949,Citroen C1 II (2017),2017,Sur rendez-vous,MICRO_CITADINE,SEGMENT_RULES,THERMIQUE,False,73.0,,5.0,1,Puteaux,Asnieres Sur Seine,Puteaux|Asnières-sur-Seine|Paris 17e,3,218,False,False,,6360,468,11
20260802T150127,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1787775,https://fr.getaround.com/location-voiture/paris/peugeot-208-1787775,Peugeot 208 (2025),2025,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,81.0,,4.33,12,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,218,False,False,,8290,1001,7
20260802T150127,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1787693,https://fr.getaround.com/location-voiture/paris/peugeot-208-1787693,Peugeot 208 (2025),2025,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,81.0,,3.4,5,Puteaux,Paris,Puteaux|Asnières-sur-Seine|Paris 17e,3,219,False,False,,4980,468,6
20260802T150127,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,978862,https://fr.getaround.com/location-voiture/paris/renault-clio-978862,Renault Clio (2019),2019,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,72.0,,4.57,108,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,220,False,False,,7500,1001,8
20260802T150127,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1820982,https://fr.getaround.com/location-voiture/boulogne-billancourt/peugeot-208-1820982,Peugeot 208 (2013),2013,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,58.0,,3.67,12,Puteaux,Boulogne Billancourt,Puteaux|Asnières-sur-Seine|Paris 17e,3,221,False,False,,5950,468,6
20260802T150127,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1895320,https://fr.getaround.com/location-voiture/paris/volkswagen-polo-1895320,Volkswagen Polo (2024),2024,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,80.0,,4.5,2,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,221,False,False,,9790,1001,6
20260802T150127,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1203736,https://fr.getaround.com/location-voiture/paris/citroen-c3-1203736,Citroen C3 (2023),2023,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,50.0,,4.33,106,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,221,False,False,,7910,1001,9
20260802T150127,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1927762,https://fr.getaround.com/location-voiture/puteaux/smart-fortwo-electric-drive-1927762,Smart Fortwo Electric Drive (2020),2020,Sur rendez-vous,MICRO_CITADINE,SEGMENT_RULES,ELECTRIQUE,False,80.0,,,,Puteaux,Puteaux,Puteaux|Asnières-sur-Seine|Paris 17e,3,222,False,False,,670,468,6
20260802T150127,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1155983,https://fr.getaround.com/location-voiture/paris/peugeot-108-1155983,Peugeot 108 (2018),2018,Getaround Connect,MICRO_CITADINE,SEGMENT_RULES,THERMIQUE,True,60.0,,4.58,46,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,224,False,False,,7590,1001,9
20260802T150127,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1557141,https://fr.getaround.com/location-voiture/paris/peugeot-208-1557141,Peugeot 208 (2023),2023,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,79.0,,4.72,9,Puteaux,Paris,Puteaux|Asnières-sur-Seine|Paris 17e,3,225,False,False,,5190,468,6
20260802T150127,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1608621,https://fr.getaround.com/location-voiture/paris/toyota-yaris-hybride-1608621,Toyota Yaris Hybride (2024),2024,Getaround Connect,CITADINE,SEGMENT_RULES,HYBRIDE,True,77.0,,4.25,24,Puteaux,Paris,Puteaux|Asnières-sur-Seine|Paris 17e,3,227,False,False,,4390,468,6
20260802T150127,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1891280,https://fr.getaround.com/location-voiture/suresnes/fiat-500-1891280,Fiat 500 (2012),2012,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,59.0,,5.0,1,Asnières-sur-Seine,Suresnes,Asnières-sur-Seine,1,227,False,False,,7440,1001,6
20260802T150127,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1778631,https://fr.getaround.com/location-voiture/bois-colombes/peugeot-5008-1778631,Peugeot 5008 (2020),2020,Sur rendez-vous,MONOSPACE,SEGMENT_RULES,THERMIQUE,False,124.0,,5.0,1,Asnières-sur-Seine,Bois Colombes,Asnières-sur-Seine,1,228,False,False,,1180,1001,6
20260802T150127,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1881886,https://fr.getaround.com/location-voiture/paris/peugeot-2008-1881886,Peugeot 2008 (2026),2026,Getaround Connect,SUV_COMPACT,SEGMENT_RULES,THERMIQUE,True,96.0,,5.0,4,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,228,False,False,,5310,1001,9
20260802T150127,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1924671,https://fr.getaround.com/location-voiture/rueil-malmaison/renault-megane-iv-1924671,Renault Mégane IV (2021),2021,Getaround Connect,COMPACTE,SEGMENT_RULES,THERMIQUE,True,88.0,,,,Puteaux,Rueil Malmaison,Puteaux|Asnières-sur-Seine,2,230,False,False,,4790,468,6
20260802T150127,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1591649,https://fr.getaround.com/location-voiture/gennevilliers/renault-clio-1591649,Renault Clio (2020),2020,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,86.0,,,,Asnières-sur-Seine,Gennevilliers,Asnières-sur-Seine,1,230,False,False,,560,1001,6
20260802T150127,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1442841,https://fr.getaround.com/location-voiture/paris/citroen-c3-1442841,Citroen C3 (2023),2023,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,70.0,,4.48,54,Puteaux,Paris,Puteaux|Asnières-sur-Seine|Paris 17e,3,231,False,False,,6090,468,6
20260802T150127,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1745226,https://fr.getaround.com/location-voiture/paris/peugeot-3008-1745226,Peugeot 3008 (2019),2019,Getaround Connect,SUV_FAMILIAL,SEGMENT_RULES,THERMIQUE,True,73.0,,3.75,8,Puteaux,Paris,Puteaux|Asnières-sur-Seine|Paris 17e,3,231,False,False,,7370,468,7
20260802T150127,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1631669,https://fr.getaround.com/location-voiture/boulogne-billancourt/opel-corsa-1631669,Opel Corsa (2024),2024,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,75.0,,4.92,64,Puteaux,Boulogne Billancourt,Puteaux|Asnières-sur-Seine|Paris 17e,3,232,False,False,,6320,468,6
20260802T150127,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,771186,https://fr.getaround.com/location-voiture/sartrouville/citroen-c3-aircross-771186,Citroen C3 Aircross (2018),2018,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,65.0,,4.9,101,Puteaux,Sartrouville,Puteaux|Asnières-sur-Seine,2,233,False,False,,8119,468,6
20260802T150127,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1744387,https://fr.getaround.com/location-voiture/saint-denis/renault-clio-1744387,Renault Clio (2025),2025,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,77.0,,4.98,44,Asnières-sur-Seine,Saint Denis,Asnières-sur-Seine|Paris 17e,2,233,False,False,,7090,1001,6
20260802T150127,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1855714,https://fr.getaround.com/location-voiture/eaubonne/ford-fiesta-1855714,Ford Fiesta (2016),2016,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,True,46.0,,5.0,2,Asnières-sur-Seine,Eaubonne,Asnières-sur-Seine,1,234,False,False,,8690,1001,6
20260802T150127,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1759940,https://fr.getaround.com/location-voiture/rueil-malmaison/fiat-500-1759940,Fiat 500 (2011),2011,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,62.0,,5.0,6,Puteaux,Rueil Malmaison,Puteaux|Asnières-sur-Seine,2,235,False,False,,3750,468,6
20260802T150127,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,890107,https://fr.getaround.com/location-voiture/paris/fiat-500-890107,Fiat 500 (2013),2013,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,50.0,,3.67,78,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,235,False,False,,7040,1001,9
20260802T150127,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1421679,https://fr.getaround.com/location-voiture/paris/toyota-c-hr-hybrid-1421679,Toyota C-HR Hybrid (2022),2022,Getaround Connect,SUV_COMPACT,SEGMENT_RULES,HYBRIDE,True,95.0,,4.91,27,Puteaux,Paris,Puteaux|Asnières-sur-Seine|Paris 17e,3,236,False,False,,5390,468,6
20260802T150127,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1721538,https://fr.getaround.com/location-voiture/saint-gratien/renault-captur-1721538,Renault Captur (2021),2021,Getaround Connect,SUV_COMPACT,SEGMENT_RULES,THERMIQUE,True,76.0,,5.0,17,Asnières-sur-Seine,Saint Gratien,Asnières-sur-Seine,1,236,False,False,,5010,1001,6
20260802T150127,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,776791,https://fr.getaround.com/location-voiture/paris/dacia-sandero-776791,Dacia Sandero (2017),2017,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,55.0,,4.09,71,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,236,False,False,,7040,1001,9
20260802T150127,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1632887,https://fr.getaround.com/location-voiture/boulogne-billancourt/toyota-corolla-break-hybride-1632887,Toyota Corolla Break Hybride (2021),2021,Getaround Connect,BREAK,SEGMENT_RULES,HYBRIDE,True,116.0,,5.0,23,Puteaux,Boulogne Billancourt,Puteaux|Asnières-sur-Seine|Paris 17e,3,237,False,False,,5470,468,6
20260802T150127,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1787205,https://fr.getaround.com/location-voiture/paris/smart-fortwo-passion-1787205,Smart Fortwo Passion (2016),2016,Sur rendez-vous,MICRO_CITADINE,SEGMENT_RULES,THERMIQUE,False,75.0,,5.0,4,Puteaux,Paris,Puteaux|Asnières-sur-Seine|Paris 17e,3,237,False,False,,4200,468,10
20260802T150127,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1701804,https://fr.getaround.com/location-voiture/aubervilliers/fiat-500-lounge-1701804,Fiat 500 Lounge (2014),2014,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,64.0,,4.89,9,Asnières-sur-Seine,Aubervilliers,Asnières-sur-Seine|Paris 17e,2,237,False,False,,7690,1001,6
20260802T150127,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,973946,https://fr.getaround.com/location-voiture/boulogne-billancourt/fiat-500-973946,Fiat 500 (2019),2019,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,70.0,,5.0,33,Puteaux,Boulogne Billancourt,Puteaux|Asnières-sur-Seine|Paris 17e,3,238,False,False,,5780,468,6
20260802T150127,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1751232,https://fr.getaround.com/location-voiture/argenteuil/peugeot-208-1751232,Peugeot 208 (2013),2013,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,69.0,,5.0,13,Puteaux,Argenteuil,Puteaux|Asnières-sur-Seine,2,238,False,False,,7070,468,9
20260802T150127,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1216442,https://fr.getaround.com/location-voiture/paris/peugeot-208-1216442,Peugeot 208 (2023),2023,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,77.0,,4.7,77,Puteaux,Paris,Puteaux|Asnières-sur-Seine|Paris 17e,3,239,False,False,,6740,468,6
20260802T150127,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1637857,https://fr.getaround.com/location-voiture/argenteuil/peugeot-208-1637857,Peugeot 208 (2019),2019,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,72.0,,5.0,15,Puteaux,Argenteuil,Puteaux|Asnières-sur-Seine,2,239,False,False,,7270,468,7
20260802T150127,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1211982,https://fr.getaround.com/location-voiture/paris/peugeot-208-1211982,Peugeot 208 (2017),2017,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,80.0,,5.0,39,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,239,False,False,,4700,1001,12
20260802T150127,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1244578,https://fr.getaround.com/location-voiture/neuilly-sur-seine/bmw-serie-4-cabriolet-1244578,BMW Série 4 Cabriolet (2014),2014,Sur rendez-vous,CABRIOLET,SEGMENT_RULES,THERMIQUE,False,199.0,,5.0,32,Puteaux,Neuilly Sur Seine,Puteaux|Asnières-sur-Seine|Paris 17e,3,240,False,False,,2850,468,6
20260802T150127,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1314301,https://fr.getaround.com/location-voiture/paris/fiat-500-1314301,Fiat 500 (2012),2012,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,50.0,,3.63,31,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,240,False,False,,7040,1001,9
20260802T150127,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1945778,https://fr.getaround.com/location-voiture/nanterre/volkswagen-golf-gte-1945778,Volkswagen Golf GTE (2015),2015,Sur rendez-vous,COMPACTE,SEGMENT_RULES,THERMIQUE,False,102.0,,,,Puteaux,Nanterre,Puteaux|Asnières-sur-Seine,2,241,False,False,,3520,468,7
20260802T150127,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1922215,https://fr.getaround.com/location-voiture/paris/toyota-yaris-hybride-1922215,Toyota Yaris Hybride (2026),2026,Sur rendez-vous,CITADINE,SEGMENT_RULES,HYBRIDE,False,74.0,,,,Puteaux,Paris,Puteaux|Asnières-sur-Seine|Paris 17e,3,241,False,False,,3720,468,9
20260802T150127,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1681926,https://fr.getaround.com/location-voiture/clichy/toyota-verso-1681926,Toyota Verso (2014),2014,Sur rendez-vous,MONOSPACE,SEGMENT_RULES,THERMIQUE,False,79.0,,,,Asnières-sur-Seine,Clichy,Asnières-sur-Seine,1,241,False,False,,1770,1001,7
20260802T150127,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,835614,https://fr.getaround.com/location-voiture/paris/renault-zoe-835614,Renault ZOE (2017),2017,Getaround Connect,CITADINE,SEGMENT_RULES,ELECTRIQUE,True,39.0,,4.44,216,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,242,False,False,,10180,1001,8
20260802T150127,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,705443,https://fr.getaround.com/location-voiture/paris/peugeot-208-705443,Peugeot 208 (2020),2020,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,64.0,,4.32,210,Puteaux,Paris,Puteaux|Asnières-sur-Seine|Paris 17e,3,243,False,False,,6860,468,7
20260802T150127,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,820919,https://fr.getaround.com/location-voiture/paris/renault-clio-820919,Renault Clio (2017),2017,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,67.0,,4.73,102,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,243,False,False,,8750,1001,8
20260802T150127,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1800176,https://fr.getaround.com/location-voiture/rueil-malmaison/renault-captur-1800176,Renault Captur (2024),2024,Getaround Connect,SUV_COMPACT,SEGMENT_RULES,THERMIQUE,True,77.0,,4.71,14,Puteaux,Rueil Malmaison,Puteaux|Asnières-sur-Seine,2,244,False,False,,5080,468,7
20260802T150127,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1782417,https://fr.getaround.com/location-voiture/paris/renault-zoe-1782417,Renault ZOE (2021),2021,Getaround Connect,CITADINE,SEGMENT_RULES,ELECTRIQUE,True,72.0,,4.93,15,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,244,False,False,,7700,1001,13
20260802T150127,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1498661,https://fr.getaround.com/location-voiture/paris/renault-clio-1498661,Renault Clio (2022),2022,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,70.0,,4.92,51,Puteaux,Paris,Puteaux|Asnières-sur-Seine|Paris 17e,3,245,False,False,,8000,468,7
20260802T150127,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1194707,https://fr.getaround.com/location-voiture/franconville/toyota-yaris-hybride-1194707,Toyota Yaris Hybride (2017),2017,Getaround Connect,CITADINE,SEGMENT_RULES,HYBRIDE,True,59.0,,4.65,62,Asnières-sur-Seine,Franconville,Asnières-sur-Seine,1,245,False,False,,9700,1001,7
20260802T150127,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1832300,https://fr.getaround.com/location-voiture/paris/volkswagen-polo-1832300,Volkswagen Polo (2019),2019,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,72.0,,5.0,10,Puteaux,Paris,Puteaux|Paris 17e,2,246,False,False,,9200,468,7
20260802T150127,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1533270,https://fr.getaround.com/location-voiture/colombes/renault-clio-1533270,Renault Clio (2014),2014,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,65.0,,4.57,7,Asnières-sur-Seine,Colombes,Asnières-sur-Seine,1,246,False,False,,1940,1001,7
20260802T150127,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1634381,https://fr.getaround.com/location-voiture/boulogne-billancourt/opel-corsa-1634381,Opel Corsa (2024),2024,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,75.0,,4.82,42,Puteaux,Boulogne Billancourt,Puteaux|Asnières-sur-Seine|Paris 17e,3,247,False,False,,6320,468,7
20260802T150127,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1920362,https://fr.getaround.com/location-voiture/asnieres-sur-seine/ford-fiesta-1920362,Ford Fiesta (2015),2015,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,69.0,,,,Puteaux,Asnieres Sur Seine,Puteaux|Asnières-sur-Seine|Paris 17e,3,247,False,False,,6360,468,11
20260802T150127,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1589894,https://fr.getaround.com/location-voiture/paris/peugeot-2008-1589894,Peugeot 2008 (2023),2023,Getaround Connect,SUV_COMPACT,SEGMENT_RULES,THERMIQUE,True,69.0,,3.89,33,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,247,False,False,,7920,1001,8
20260802T150127,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1814789,https://fr.getaround.com/location-voiture/paris/citroen-c3-1814789,Citroen C3 (2022),2022,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,135.0,,5.0,3,Puteaux,Paris,Puteaux|Asnières-sur-Seine|Paris 17e,3,248,False,False,,5880,468,12
20260802T150127,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,359982,https://fr.getaround.com/location-voiture/boulogne-billancourt/peugeot-2008-359982,Peugeot 2008 (2018),2018,Getaround Connect,SUV_COMPACT,SEGMENT_RULES,THERMIQUE,True,69.0,,4.34,230,Puteaux,Boulogne Billancourt,Puteaux|Asnières-sur-Seine|Paris 17e,3,249,False,False,,5880,468,7
20260802T150127,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1002069,https://fr.getaround.com/location-voiture/paris/peugeot-208-1002069,Peugeot 208 (2021),2021,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,45.0,,3.83,106,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,249,False,False,,11750,1001,8
20260802T150127,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1936723,https://fr.getaround.com/location-voiture/colombes/peugeot-2008-1936723,Peugeot 2008 (2021),2021,Sur rendez-vous,SUV_COMPACT,SEGMENT_RULES,THERMIQUE,False,87.0,,,,Puteaux,Colombes,Puteaux|Asnières-sur-Seine|Paris 17e,3,252,False,False,,3290,468,7
20260802T150127,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,714807,https://fr.getaround.com/location-voiture/paris/renault-clio-714807,Renault Clio (2020),2020,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,69.0,,4.25,179,Puteaux,Paris,Puteaux|Asnières-sur-Seine|Paris 17e,3,253,False,False,,7370,468,7
20260802T150127,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1421603,https://fr.getaround.com/location-voiture/franconville/peugeot-308-1421603,Peugeot 308 (2018),2018,Getaround Connect,COMPACTE,SEGMENT_RULES,THERMIQUE,True,66.0,,4.77,39,Asnières-sur-Seine,Franconville,Asnières-sur-Seine,1,253,False,False,,9430,1001,7
20260802T150127,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1483800,https://fr.getaround.com/location-voiture/paris/renault-twingo-iii-1483800,Renault Twingo III (2020),2020,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,67.0,,4.81,54,Puteaux,Paris,Puteaux|Asnières-sur-Seine|Paris 17e,3,254,False,False,,6350,468,7
